ObjectID;DateTime;P_in;T_in;Qh
4005;2021-01-31 18:00:00;NULL;NULL;1081
4005;2021-01-31 20:00:00;NULL;NULL;1075
4005;2021-01-31 22:00:00;NULL;NULL;1050
4005;2021-02-01 00:00:00;NULL;NULL;1016
4005;2021-02-01 02:00:00;NULL;NULL;1098
4005;2021-02-01 04:00:00;NULL;NULL;1091
4005;2021-02-01 06:00:00;NULL;NULL;1090
4005;2021-02-01 08:00:00;NULL;NULL;1092
4005;2021-02-01 10:00:00;NULL;NULL;1086
4005;2021-02-01 12:00:00;NULL;NULL;1094
4005;2021-02-01 14:00:00;NULL;NULL;1092
4005;2021-02-01 16:00:00;NULL;NULL;1098
4005;2021-02-01 18:00:00;NULL;NULL;1084
4005;2021-02-01 20:00:00;NULL;NULL;1078
4005;2021-02-01 22:00:00;NULL;NULL;1076
4005;2021-02-02 00:00:00;NULL;NULL;1074
4005;2021-02-02 02:00:00;NULL;NULL;1086
4005;2021-02-02 04:00:00;NULL;NULL;1090
4005;2021-02-02 06:00:00;NULL;NULL;1086
4005;2021-02-02 08:00:00;NULL;NULL;1084
4005;2021-02-02 10:00:00;NULL;NULL;1077
4005;2021-02-02 12:00:00;NULL;NULL;1079
4005;2021-02-02 14:00:00;NULL;NULL;1057
4005;2021-02-02 16:00:00;NULL;NULL;1048
4005;2021-02-02 18:00:00;NULL;NULL;1032
4005;2021-02-02 20:00:00;NULL;NULL;1018
4005;2021-02-02 22:00:00;NULL;NULL;1019
4005;2021-02-03 00:00:00;NULL;NULL;1021
4005;2021-02-03 02:00:00;NULL;NULL;1023
4005;2021-02-03 04:00:00;NULL;NULL;1050
4005;2021-02-03 06:00:00;NULL;NULL;1050
4005;2021-02-03 08:00:00;NULL;NULL;1047
4005;2021-02-03 10:00:00;NULL;NULL;1047
4005;2021-02-03 12:00:00;NULL;NULL;1048
4005;2021-02-03 14:00:00;NULL;NULL;1036
4005;2021-02-03 16:00:00;NULL;NULL;1051
4005;2021-02-03 18:00:00;NULL;NULL;1048
4005;2021-02-03 20:00:00;NULL;NULL;1046
4005;2021-02-03 22:00:00;NULL;NULL;1045
4005;2021-02-04 00:00:00;NULL;NULL;1040
4005;2021-02-04 02:00:00;NULL;NULL;1039
4005;2021-02-04 04:00:00;NULL;NULL;1037
4005;2021-02-04 06:00:00;NULL;NULL;1035
4005;2021-02-04 08:00:00;NULL;NULL;1032
4005;2021-02-04 10:00:00;NULL;NULL;1040
4005;2021-02-04 12:00:00;NULL;NULL;1042
4005;2021-02-04 14:00:00;NULL;NULL;1015
4005;2021-02-04 16:00:00;NULL;NULL;1007
4005;2021-02-04 18:00:00;NULL;NULL;1001
4005;2021-02-04 20:00:00;NULL;NULL;1006
4005;2021-02-04 22:00:00;NULL;NULL;1010
4005;2021-02-05 00:00:00;NULL;NULL;1023
4005;2021-02-05 02:00:00;NULL;NULL;1019
4005;2021-02-05 04:00:00;NULL;NULL;1027
4005;2021-02-05 06:00:00;NULL;NULL;1022
4005;2021-02-05 08:00:00;NULL;NULL;1018
4005;2021-02-05 10:00:00;NULL;NULL;1019
4005;2021-02-05 12:00:00;NULL;NULL;1019
4005;2021-02-05 14:00:00;NULL;NULL;1020
4005;2021-02-05 16:00:00;NULL;NULL;1022
4005;2021-02-05 18:00:00;NULL;NULL;1027
4005;2021-02-05 20:00:00;NULL;NULL;1010
4005;2021-02-05 22:00:00;NULL;NULL;997
4005;2021-02-06 00:00:00;NULL;NULL;994
4005;2021-02-06 02:00:00;NULL;NULL;993
4005;2021-02-06 04:00:00;NULL;NULL;996
4005;2021-02-06 06:00:00;NULL;NULL;1004
4005;2021-02-06 08:00:00;NULL;NULL;997
4005;2021-02-06 10:00:00;NULL;NULL;800
4005;2021-02-06 12:00:00;NULL;NULL;891
4005;2021-02-06 14:00:00;NULL;NULL;907
4005;2021-02-06 16:00:00;NULL;NULL;916
4005;2021-02-06 18:00:00;NULL;NULL;920
4005;2021-02-06 20:00:00;NULL;NULL;919
4005;2021-02-06 22:00:00;NULL;NULL;928
4005;2021-02-07 00:00:00;NULL;NULL;940
4005;2021-02-07 02:00:00;NULL;NULL;958
4005;2021-02-07 04:00:00;NULL;NULL;971
4005;2021-02-07 06:00:00;NULL;NULL;974
4005;2021-02-07 08:00:00;NULL;NULL;1104
4005;2021-02-07 10:00:00;NULL;NULL;1081
4005;2021-02-07 12:00:00;NULL;NULL;1501
4005;2021-02-07 14:00:00;NULL;NULL;1800
4005;2021-02-07 16:00:00;NULL;NULL;1798
4005;2021-02-07 18:00:00;NULL;NULL;1757
4005;2021-02-07 20:00:00;NULL;NULL;1753
4005;2021-02-07 22:00:00;NULL;NULL;1742
4005;2021-02-08 00:00:00;NULL;NULL;1736
4005;2021-02-08 02:00:00;NULL;NULL;1730
4005;2021-02-08 04:00:00;NULL;NULL;1728
4005;2021-02-08 06:00:00;NULL;NULL;1720
4005;2021-02-08 08:00:00;NULL;NULL;1724
4005;2021-02-08 10:00:00;NULL;NULL;1723
4005;2021-02-08 12:00:00;NULL;NULL;1720
4005;2021-02-08 14:00:00;NULL;NULL;1742
4005;2021-02-08 16:00:00;NULL;NULL;1721
4005;2021-02-08 18:00:00;NULL;NULL;1730
4005;2021-02-08 20:00:00;NULL;NULL;1732
4005;2021-02-08 22:00:00;NULL;NULL;1735
4005;2021-02-09 00:00:00;NULL;NULL;1733
4005;2021-02-09 02:00:00;NULL;NULL;1730
4005;2021-02-09 04:00:00;NULL;NULL;1735
4005;2021-02-09 06:00:00;NULL;NULL;1744
4005;2021-02-09 08:00:00;NULL;NULL;1760
4005;2021-02-09 10:00:00;NULL;NULL;1784
4005;2021-02-09 12:00:00;NULL;NULL;1799
4005;2021-02-09 14:00:00;NULL;NULL;1784
4005;2021-02-09 16:00:00;NULL;NULL;1804
4005;2021-02-09 18:00:00;NULL;NULL;1799
4005;2021-02-09 20:00:00;NULL;NULL;1803
4005;2021-02-09 22:00:00;NULL;NULL;1804
4005;2021-02-10 00:00:00;NULL;NULL;1807
4005;2021-02-10 02:00:00;NULL;NULL;1816
4005;2021-02-10 04:00:00;NULL;NULL;1814
4005;2021-02-10 06:00:00;NULL;NULL;1816
4005;2021-02-10 08:00:00;NULL;NULL;1817
4005;2021-02-10 10:00:00;NULL;NULL;1820
4005;2021-02-10 12:00:00;NULL;NULL;1820
4005;2021-02-10 14:00:00;NULL;NULL;1822
4005;2021-02-10 16:00:00;NULL;NULL;1820
4005;2021-02-10 18:00:00;NULL;NULL;1823
4005;2021-02-10 20:00:00;NULL;NULL;1854
4005;2021-02-10 22:00:00;NULL;NULL;1828
4005;2021-02-11 00:00:00;NULL;NULL;1823
4005;2021-02-11 02:00:00;NULL;NULL;1827
4005;2021-02-11 04:00:00;NULL;NULL;1821
4005;2021-02-11 06:00:00;NULL;NULL;1835
4005;2021-02-11 08:00:00;NULL;NULL;1831
4005;2021-02-11 10:00:00;NULL;NULL;1825
4005;2021-02-11 12:00:00;NULL;NULL;1821
4005;2021-02-11 14:00:00;NULL;NULL;1820
4005;2021-02-11 16:00:00;NULL;NULL;1822
4005;2021-02-11 18:00:00;NULL;NULL;1821
4005;2021-02-11 20:00:00;NULL;NULL;1830
4005;2021-02-11 22:00:00;NULL;NULL;1830
4005;2021-02-12 00:00:00;NULL;NULL;1825
4005;2021-02-12 02:00:00;NULL;NULL;1826
4005;2021-02-12 04:00:00;NULL;NULL;1827
4005;2021-02-12 06:00:00;NULL;NULL;1828
4005;2021-02-12 08:00:00;NULL;NULL;1820
4005;2021-02-12 10:00:00;NULL;NULL;1817
4005;2021-02-12 12:00:00;NULL;NULL;1818
4005;2021-02-12 14:00:00;NULL;NULL;1814
